date	smin	smax	smean	tmean
08/05/2011 	30.377710  	32.07911   	31.51649   	12.87162427
09/05/2011 	30.931473  	32.01574   	31.65918   	13.30762661
10/05/2011 	30.910702  	32.01278   	31.80057   	13.64362731
11/05/2011 	31.285686  	32.00147   	31.80171   	14.21968134
12/05/2011 	30.900658  	32.04285   	31.88338   	14.68045441
13/05/2011 	31.025959  	32.12352   	31.95927   	14.78246492
14/05/2011 	30.675266  	32.12792   	31.95182   	14.67310564
15/05/2011 	30.686422  	32.17793   	31.89284   	14.52101632
16/05/2011 	30.376410  	32.19769   	31.68088   	13.96621501
17/05/2011 	30.621649  	32.14972   	31.68824   	13.75804096
18/05/2011 	30.722059  	32.19506   	31.72312   	14.14075810
19/05/2011 	30.554531  	32.32397   	31.86951   	14.61149814
20/05/2011 	30.771757  	32.34392   	32.09226   	14.92467578
21/05/2011 	30.875313  	32.36173   	32.15601   	15.43229445
22/05/2011 	30.558418  	32.37159   	31.81275   	15.82197932
23/05/2011 	30.556061  	32.04485   	31.35864   	15.66091148
24/05/2011 	31.307875  	32.64040   	32.10500   	14.23337773
25/05/2011 	30.863688  	32.54077   	32.03275   	14.50632153
26/05/2011 	31.447636  	32.49556   	31.99973   	14.72497320
27/05/2011 	30.912264  	31.86890   	31.36667   	14.42370182
28/05/2011 	30.768379  	31.27531   	31.01719   	14.06996310
29/05/2011 	30.702240  	30.99221   	30.84858   	14.37345735
30/05/2011 	30.552988  	30.99110   	30.75662   	15.09742067
31/05/2011 	30.593746  	31.19277   	30.85647   	15.35816214
01/06/2011 	30.798779  	31.52923   	31.07867   	15.47969270
02/06/2011 	30.999218  	31.63705   	31.35810   	15.92453498
03/06/2011 	31.035789  	31.61495   	31.44246   	16.45182685
04/06/2011 	31.028214  	31.64703   	31.47349   	16.97378576
05/06/2011 	31.410679  	31.66209   	31.52514   	16.93010175
06/06/2011 	31.526588  	31.72256   	31.61095   	16.91325422
07/06/2011 	31.431650  	31.86251   	31.65691   	17.31319217
08/06/2011 	29.166777  	31.79235   	31.22400   	17.44446762
09/06/2011 	24.251532  	31.57605   	29.49368   	16.70294688
10/06/2011 	26.587774  	31.52213   	29.75065   	17.20626847
11/06/2011 	23.399649  	31.59729   	29.10681   	17.05959320
12/06/2011 	23.494270  	31.08114   	28.42982   	16.92646444
13/06/2011 	21.209766  	31.40752   	27.18327   	16.70325168
14/06/2011 	22.020214  	30.90023   	27.25271   	17.16708791
15/06/2011 	24.128847  	31.63184   	28.39586   	17.44442161
16/06/2011 	25.603359  	31.68108   	29.35428   	17.61088045
17/06/2011 	23.371460  	30.98190   	27.63484   	17.44175164
18/06/2011 	23.798792  	31.07989   	27.48498   	16.82475348
19/06/2011 	25.803919  	30.59765   	29.00509   	15.47039407
20/06/2011 	25.198515  	29.45551   	28.12688   	16.03242942
21/06/2011 	24.814375  	29.37657   	27.73750   	16.63726441
22/06/2011 	24.907961  	29.56641   	27.55826   	16.39776631
23/06/2011 	25.088318  	30.41652   	28.09441   	16.26752484
24/06/2011 	25.120026  	29.01514   	27.72070   	16.61531381
25/06/2011 	24.813078  	29.87270   	28.13821   	16.48868942
26/06/2011 	24.590076  	29.33999   	27.87089   	17.05700521
27/06/2011 	24.614662  	30.24242   	28.37601   	17.99884566
28/06/2011 	25.680384  	30.47944   	28.81170   	19.00639574
29/06/2011 	25.421432  	30.45878   	28.58558   	19.55847073
30/06/2011 	25.992344  	30.62717   	28.99043   	19.19541188
01/07/2011 	26.158628  	30.63027   	29.42952   	18.95735002
02/07/2011 	27.274137  	30.64890   	29.96070   	18.31417028
03/07/2011 	27.872021  	30.74454   	30.00312   	17.39257987
04/07/2011 	26.711952  	30.75215   	29.85342   	16.67504323
05/07/2011 	27.876150  	30.71986   	30.13140   	17.15844063
06/07/2011 	27.326853  	30.77591   	29.76182   	17.69351327
07/07/2011 	26.540693  	30.55994   	29.03824   	17.51029551
08/07/2011 	25.369331  	30.70210   	29.21841   	18.23625775
09/07/2011 	23.814911  	30.49852   	28.41007   	18.42033378
10/07/2011 	23.927435  	29.15896   	26.88691   	18.31778244
11/07/2011 	24.382946  	30.16184   	28.07838   	18.87496058
12/07/2011 	25.965393  	30.79916   	28.99119   	19.17301699
13/07/2011 	28.028469  	30.86274   	30.11880   	17.99687159
14/07/2011 	28.605663  	30.25438   	29.84457   	16.79547864
15/07/2011 	28.374367  	29.76379   	29.33431   	16.67266838
16/07/2011 	26.503567  	29.86849   	28.86759   	17.05472263
17/07/2011 	18.105532  	29.43723   	25.00528   	17.30087523
18/07/2011 	18.974447  	26.79718   	23.93712   	16.86267453
19/07/2011 	21.050974  	24.80453   	23.79130   	16.64012361
20/07/2011 	22.314953  	26.82628   	24.26962   	17.16517631
21/07/2011 	23.281620  	27.92124   	25.44359   	17.82317444
22/07/2011 	24.131672  	28.07060   	26.49061   	17.79631305
23/07/2011 	24.940231  	29.73574   	27.86837   	16.21775675
24/07/2011 	24.415672  	29.98965   	28.68274   	15.24958056
25/07/2011 	24.524521  	29.56441   	26.59507   	15.05112775
26/07/2011 	21.614769  	27.11118   	25.60982   	15.57796901
27/07/2011 	21.364204  	26.94733   	24.72801   	16.32509800
28/07/2011 	21.159134  	28.51967   	25.22429   	17.00700800
29/07/2011 	23.400068  	29.68749   	26.94131   	17.00857608
30/07/2011 	24.825754  	29.91540   	27.54260   	16.85618981
31/07/2011 	24.329802  	30.28715   	27.80205   	16.77851729
01/08/2011 	24.881996  	30.85745   	27.99298   	17.18952099
02/08/2011 	25.060720  	31.02695   	28.45797   	17.72097186
03/08/2011 	25.582283  	31.29847   	28.80152   	18.36630456
04/08/2011 	23.583817  	31.40996   	28.49184   	18.87640536
05/08/2011 	20.977711  	31.16221   	26.42703   	19.32985894
06/08/2011 	22.675995  	30.89849   	27.18153   	19.70543790
07/08/2011 	14.107623  	30.03726   	23.17504   	19.32640958
08/08/2011 	16.365648  	24.14277   	21.18693   	18.27704628
09/08/2011 	18.280630  	27.63089   	21.77249   	16.67324253
10/08/2011 	16.790995  	28.11222   	21.95764   	15.83859626
11/08/2011 	21.381819  	30.18281   	27.17493   	16.07228986
12/08/2011 	19.733065  	27.70191   	24.87620   	16.93183760
13/08/2011 	19.051836  	28.46340   	24.03099   	17.23900719
14/08/2011 	19.395739  	28.82585   	24.51148   	17.59161214
15/08/2011 	19.826231  	29.19558   	25.31157   	17.89156218
16/08/2011 	17.870951  	29.11758   	24.51488   	17.91910577
17/08/2011 	17.153082  	28.84270   	23.92641   	17.98728724
18/08/2011 	19.378098  	29.66522   	25.31933   	18.10036333
19/08/2011 	23.700760  	30.01244   	27.42190   	17.90948021
20/08/2011 	20.752546  	29.57907   	25.78103   	17.66602862
21/08/2011 	20.194986  	29.81741   	25.85476   	18.03207636
22/08/2011 	21.018353  	29.27288   	25.68607   	18.33190115
23/08/2011 	22.332293  	29.15276   	26.20436   	18.60783172
24/08/2011 	20.770939  	28.54860   	25.55775   	18.91532135
25/08/2011 	18.162100  	27.22664   	24.26250   	18.98755499
26/08/2011 	20.744673  	27.02879   	23.97748   	19.07002946
27/08/2011 	15.119267  	25.54489   	20.72920   	18.71256030
28/08/2011 	14.944241  	24.58641   	19.28634   	17.81030778
29/08/2011 	15.816316  	25.50356   	20.54837   	15.47235217
30/08/2011 	15.363585  	28.12716   	21.49463   	15.56048312
31/08/2011 	16.090275  	28.96495   	22.74791   	15.85498178
01/09/2011 	17.014301  	29.72726   	24.05163   	16.16383104
02/09/2011 	19.547590  	29.94277   	25.03707   	16.34657478
03/09/2011 	20.170237  	30.16992   	25.48992   	16.84737545
04/09/2011 	20.098032  	29.75709   	25.24979   	17.45726879
05/09/2011 	15.051006  	28.61118   	21.37245   	17.23560294
06/09/2011 	16.433376  	24.59614   	21.42094   	16.14800056
07/09/2011 	24.222248  	28.23772   	25.68632   	15.88966872
08/09/2011 	24.054632  	29.70257   	27.62321   	15.34555993
09/09/2011 	23.409248  	27.86373   	26.10782   	15.65753333
10/09/2011 	19.206762  	27.15790   	24.78802   	16.12775362
11/09/2011 	15.912651  	27.07099   	22.91348   	16.68103798
12/09/2011 	16.331755  	27.18507   	22.02032   	16.68687550
13/09/2011 	22.309694  	28.54865   	25.45314   	15.63988155
14/09/2011 	25.098017  	28.60582   	27.16994   	14.51135463
15/09/2011 	22.248661  	27.99764   	26.43559   	14.47731096
16/09/2011 	21.794043  	27.31626   	25.69166   	14.68923767
17/09/2011 	16.931458  	27.34860   	23.68418   	14.74967585
18/09/2011 	15.858643  	25.26921   	20.49631   	14.65624026
19/09/2011 	16.931025  	24.10579   	20.61434   	14.44878608
20/09/2011 	16.347525  	23.46667   	20.05760   	14.58275817
21/09/2011 	19.782808  	23.88986   	21.76315   	15.17437532
22/09/2011 	21.072998  	24.29766   	22.93814   	14.51248229
23/09/2011 	20.138718  	23.21202   	22.48214   	14.25082421
24/09/2011 	18.875446  	24.65584   	22.57127   	14.35235087
25/09/2011 	19.832596  	26.06885   	23.52292   	14.64591660
26/09/2011 	18.515667  	26.79730   	23.57875   	15.08945256
27/09/2011 	20.102072  	27.35649   	24.14758   	15.26589531
28/09/2011 	21.126902  	28.01585   	24.77654   	15.65330023
29/09/2011 	21.348249  	28.54048   	25.30625   	16.14279207
30/09/2011 	21.930166  	28.85155   	25.63704   	16.55741203
01/10/2011 	22.120708  	29.06761   	26.10203   	16.94377728
02/10/2011 	22.306061  	29.22232   	26.24597   	17.28218210
03/10/2011 	17.683939  	29.21867   	24.40159   	17.34157451
04/10/2011 	18.976234  	27.48575   	23.90218   	17.30968328
05/10/2011 	15.268342  	26.46662   	20.18430   	16.49410105
06/10/2011 	20.466475  	24.48449   	22.66247   	15.52886150
07/10/2011 	19.738186  	24.49768   	22.76573   	13.86333209
08/10/2011 	19.407158  	23.84573   	21.82510   	12.59781363
09/10/2011 	17.584778  	24.79667   	22.13928   	11.45980000
10/10/2011 	18.152451  	26.16627   	22.61193   	13.03058642
11/10/2011 	20.189947  	28.80998   	24.23209   	13.73379169
12/10/2011 	18.852093  	26.87852   	23.75268   	13.56422643
13/10/2011 	18.866913  	27.89609   	24.10370   	13.35229258
14/10/2011 	19.296743  	28.35029   	24.46730   	13.05528986
15/10/2011 	18.797791  	28.61949   	24.79125   	12.30721136
16/10/2011 	16.023506  	28.62605   	23.75439   	11.65492316
17/10/2011 	12.961445  	27.17663   	20.48209   	11.73201287
18/10/2011 	13.723194  	23.91323   	19.09758   	11.36153100
19/10/2011 	18.936029  	22.68896   	21.21355   	10.28856238
20/10/2011 	18.603355  	21.27939   	20.07297   	 9.34482203
21/10/2011 	17.664965  	24.00258   	20.66166   	 8.94940851
22/10/2011 	15.138053  	22.79190   	19.65144   	 8.95272394
23/10/2011 	12.490256  	25.19305   	19.19414   	 8.70657047
24/10/2011 	12.762257  	24.73435   	18.65023   	 8.23738398
25/10/2011 	11.522017  	22.69603   	18.41313   	 8.27234334
26/10/2011 	12.001060  	22.93039   	18.53939   	 8.84667099
27/10/2011 	16.648764  	24.12225   	20.23376   	 9.25943929
28/10/2011 	18.181532  	25.54488   	22.12518   	 9.58157893
29/10/2011 	18.959545  	25.92755   	22.91010   	 9.83617906
30/10/2011 	19.655910  	25.99883   	22.58515   	10.62160997
31/10/2011 	18.560871  	25.35049   	22.33058   	11.36981791
01/11/2011 	18.595692  	26.14841   	23.14092   	11.42751487
02/11/2011 	18.939028  	26.45783   	22.83245   	11.52566763
03/11/2011 	19.245749  	26.65421   	23.88298   	11.66381164
04/11/2011 	18.124691  	26.79854   	23.23104   	11.88487043
05/11/2011 	19.916004  	25.40339   	22.92957   	12.01433225
06/11/2011 	19.769247  	26.18359   	23.43391   	11.98118130
07/11/2011 	21.194098  	27.47505   	25.09771   	11.78653262
08/11/2011 	22.272097  	27.45876   	25.45921   	11.21883812
09/11/2011 	22.239679  	27.54824   	25.70565   	10.75030122
10/11/2011 	22.529928  	27.83545   	25.78599   	10.39016966
11/11/2011 	22.802025  	27.84471   	26.10713   	 9.72898509
12/11/2011 	20.590790  	27.64544   	25.13935   	 8.47171878
13/11/2011 	22.169870  	28.12535   	25.76824   	 8.58345165
14/11/2011 	24.219551  	28.31699   	26.73151   	 8.23521512
15/11/2011 	24.635958  	28.82327   	27.33034   	 7.77620174
16/11/2011 	24.861399  	28.84407   	27.74350   	 7.11596561
17/11/2011 	21.546741  	28.90730   	26.18228   	 6.25775509
18/11/2011 	20.453535  	28.37003   	24.71643   	 6.48872324
19/11/2011 	21.099360  	27.37401   	24.80302   	 6.78029042
20/11/2011 	22.433430  	27.75964   	25.55682   	 6.84106721
21/11/2011 	23.456524  	28.39084   	26.44627   	 6.81906476
22/11/2011 	23.886202  	28.84674   	26.78511   	 6.80345853
23/11/2011 	24.738928  	29.12699   	27.35212   	 7.06581980
24/11/2011 	22.349113  	29.29972   	26.42686   	 7.47205566
25/11/2011 	21.536470  	29.05006   	25.28630   	 8.08303533
26/11/2011 	21.961294  	28.67268   	26.39203   	 8.12406372
27/11/2011 	24.895840  	31.12669   	27.69472   	 8.88550997
28/11/2011 	24.001951  	29.08934   	27.03511   	 8.43529002
29/11/2011 	23.462988  	29.42936   	26.40107   	 7.85291002
30/11/2011 	21.927927  	29.60601   	26.20124   	 7.53972458
01/12/2011 	23.973982  	26.92211   	25.66878   	 7.72770550
02/12/2011 	23.150122  	26.39002   	25.07280   	 7.67983051
03/12/2011 	24.334398  	26.57030   	24.90571   	 7.57633407
04/12/2011 	25.257074  	27.41730   	26.59531   	 7.65887712
05/12/2011 	25.361305  	29.31900   	28.02169   	 6.67971753
06/12/2011 	28.126402  	29.70733   	28.83738   	 5.64269919
07/12/2011 	28.083246  	30.43796   	29.16864   	 5.55627141
08/12/2011 	25.696714  	30.37141   	27.90388   	 6.26289999
09/12/2011 	25.806702  	28.66691   	27.02852   	 6.36450417
10/12/2011 	25.408106  	27.40887   	25.93072   	 5.41391546
11/12/2011 	24.657944  	27.17030   	26.43595   	 5.34118907
12/12/2011 	20.069853  	26.67606   	24.48483   	 5.31217434
13/12/2011 	22.977669  	26.61808   	24.80522   	 5.89879511
14/12/2011 	23.459265  	28.13932   	25.82460   	 5.88992871
15/12/2011 	23.188158  	27.81649   	25.89137   	 5.57084964
16/12/2011 	20.383949  	27.79183   	24.53881   	 5.37611169
17/12/2011 	22.242193  	27.00551   	24.57049   	 4.96026851
18/12/2011 	22.293379  	25.48765   	23.60567   	 4.51627619
19/12/2011 	18.683132  	24.91291   	23.12417   	 4.06395757
20/12/2011 	18.083183  	26.34862   	21.87712   	 4.09040145
21/12/2011 	17.277153  	25.24471   	21.64954   	 4.39788727
22/12/2011 	18.205862  	26.25221   	22.20262   	 4.82820951
23/12/2011 	12.779545  	25.69798   	20.30273   	 5.59396636
24/12/2011 	10.690895  	24.40414   	17.26372   	 5.82406604
25/12/2011 	13.011292  	29.52885   	22.54792   	 6.44491485
26/12/2011 	13.562143  	27.36718   	21.51265   	 7.08949872
27/12/2011 	14.868629  	25.88736   	21.31637   	 7.38241393
28/12/2011 	 9.406197  	26.16377   	15.94625   	 6.56511332
29/12/2011 	16.927504  	26.44714   	20.66652   	 5.91919579
30/12/2011 	13.250645  	26.55885   	17.42398   	 5.36379158
