date	smin	smax	smean	tmean
08/04/2011 	20.1234264 	28.56502   	25.86328   	10.11752911
09/04/2011 	17.6068344 	28.20561   	24.59846   	10.53496883
10/04/2011 	18.6857319 	27.37627   	23.91945   	10.62955397
11/04/2011 	16.3738556 	27.24686   	24.04807   	10.96120594
12/04/2011 	19.2765522 	27.17609   	23.96518   	11.03596044
13/04/2011 	20.3267841 	26.57151   	23.67106   	10.61925449
14/04/2011 	20.6162739 	27.30740   	24.46405   	10.44891552
15/04/2011 	16.2364426 	26.84047   	23.51475   	10.55291166
16/04/2011 	14.1001930 	27.43955   	23.24266   	10.73233442
17/04/2011 	18.6368656 	27.17550   	23.71488   	11.09716674
18/04/2011 	20.2518520 	26.91191   	24.16090   	11.54422059
19/04/2011 	22.1678581 	27.03510   	24.62547   	11.92143744
20/04/2011 	18.0352879 	26.70111   	23.34764   	12.52174356
21/04/2011 	16.1745605 	27.04679   	23.00045   	12.95871687
22/04/2011 	15.1584549 	27.30220   	23.09465   	13.34356997
23/04/2011 	20.0799866 	27.45881   	24.58090   	13.68486071
24/04/2011 	20.6645756 	27.81497   	24.85745   	14.06713947
25/04/2011 	17.9399185 	27.67581   	23.74690   	14.54311303
26/04/2011 	20.8996964 	27.36481   	24.78421   	14.18210848
27/04/2011 	25.4189987 	27.70875   	26.54830   	12.47936722
28/04/2011 	26.5868626 	27.60585   	27.08256   	12.49547881
29/04/2011 	26.6238155 	27.58123   	27.02768   	12.80513002
30/04/2011 	26.2650509 	28.08633   	27.00789   	12.74014111
01/05/2011 	26.7395630 	28.12777   	27.31640   	12.39950693
02/05/2011 	27.0064125 	28.96596   	28.00241   	12.01157379
03/05/2011 	27.9732628 	29.16021   	28.51454   	11.33937484
04/05/2011 	28.4394779 	29.08181   	28.76056   	11.26793277
05/05/2011 	28.4296150 	29.16843   	28.77918   	11.49675002
06/05/2011 	28.4558144 	29.11481   	28.80583   	12.02706291
07/05/2011 	28.2388382 	29.41122   	28.79106   	12.70553039
08/05/2011 	28.2843285 	29.58703   	28.84224   	13.24263138
09/05/2011 	28.3932686 	29.82755   	28.92817   	13.74417380
10/05/2011 	28.4855461 	29.88139   	29.00438   	14.22056808
11/05/2011 	28.6135254 	30.13020   	29.13044   	14.74706870
12/05/2011 	28.7386723 	29.93664   	29.21815   	15.31672416
13/05/2011 	28.7286263 	29.78145   	29.32484   	15.33706621
14/05/2011 	28.9594936 	30.06513   	29.38192   	15.28827365
15/05/2011 	28.8322067 	30.10365   	29.43989   	14.87795548
16/05/2011 	28.1633930 	30.19440   	29.38293   	14.57997562
17/05/2011 	28.1266289 	30.19671   	29.50293   	14.54401116
18/05/2011 	27.9427261 	30.46243   	29.43042   	14.68477166
19/05/2011 	28.0441151 	30.41803   	29.58411   	14.96608490
20/05/2011 	27.8587456 	30.27983   	29.28721   	15.32445774
21/05/2011 	27.8971729 	30.37292   	29.41245   	15.85452582
22/05/2011 	27.8895664 	30.38172   	29.55111   	16.33685974
23/05/2011 	28.1674194 	30.49892   	29.83232   	16.14883159
24/05/2011 	28.8455296 	30.52030   	30.16556   	15.71886192
25/05/2011 	28.9940929 	30.49410   	30.12819   	15.64315901
26/05/2011 	28.0347404 	30.47975   	30.13004   	15.71829182
27/05/2011 	29.2446442 	30.43627   	30.18989   	14.90030555
28/05/2011 	28.5285072 	30.38121   	30.11389   	14.59616119
29/05/2011 	29.2611942 	30.28176   	29.93085   	14.58348278
30/05/2011 	29.0265007 	30.03333   	29.55904   	14.93500429
31/05/2011 	28.9893532 	30.03020   	29.65037   	15.34395438
01/06/2011 	29.5957298 	30.09039   	29.84380   	15.71607339
02/06/2011 	26.0363674 	30.01996   	29.18527   	16.38704199
03/06/2011 	26.5692768 	29.83833   	28.57896   	17.20049385
04/06/2011 	27.6197205 	29.84151   	29.03269   	17.42045613
05/06/2011 	28.9837322 	30.01238   	29.67260   	16.80015568
06/06/2011 	25.6923943 	30.06245   	29.12273   	16.59316689
07/06/2011 	23.9768524 	29.88534   	28.08031   	16.99456322
08/06/2011 	24.5569859 	29.90443   	28.17272   	17.39732734
09/06/2011 	25.9655018 	30.09573   	28.98026   	17.27522425
10/06/2011 	25.4943333 	30.28031   	28.66634   	17.28822990
11/06/2011 	26.7860317 	30.50218   	29.19600   	17.26276251
12/06/2011 	21.7131748 	30.16149   	28.18687   	16.98232766
13/06/2011 	25.5972195 	30.68790   	29.53551   	16.84174458
14/06/2011 	25.6986771 	30.60129   	29.27180   	16.94898550
15/06/2011 	25.6271915 	30.12957   	28.82541   	17.40540302
16/06/2011 	26.2784977 	30.30402   	28.86873   	17.60687566
17/06/2011 	26.4451180 	30.32419   	29.20269   	17.40382552
18/06/2011 	17.1960430 	30.43962   	28.28589   	17.09093106
19/06/2011 	28.2067776 	30.48135   	29.94580   	16.65406201
20/06/2011 	28.0262394 	30.26084   	29.70449   	16.60882161
21/06/2011 	27.7468472 	30.17784   	29.45731   	17.23796229
22/06/2011 	27.0725784 	30.24770   	29.56148   	17.24292032
23/06/2011 	27.1095238 	30.31578   	29.82650   	17.19744809
24/06/2011 	24.0291977 	30.29110   	29.00155   	17.31881535
25/06/2011 	21.2106457 	30.25794   	28.80031   	17.45475709
26/06/2011 	23.8098316 	30.26417   	28.98628   	18.00064925
27/06/2011 	23.1309319 	30.26496   	28.46447   	18.87822616
28/06/2011 	23.9471951 	30.23142   	28.61056   	19.49634135
29/06/2011 	24.9734745 	30.14764   	28.48944   	19.82241269
30/06/2011 	18.5737247 	29.95498   	26.91146   	19.55950034
01/07/2011 	19.1105976 	29.62172   	25.89337   	18.87056752
02/07/2011 	18.2142048 	29.11338   	25.12073   	18.08393955
03/07/2011 	20.3784370 	28.56767   	24.70599   	17.36042098
04/07/2011 	19.8735886 	28.40810   	24.51994   	17.47201741
05/07/2011 	17.8824272 	28.30385   	23.98939   	17.95712062
06/07/2011 	19.1380138 	28.46349   	24.86051   	18.46984561
07/07/2011 	19.5210304 	28.70431   	25.38080   	18.47953153
08/07/2011 	15.0153265 	29.06532   	25.33529   	18.77195406
09/07/2011 	19.4715424 	29.47985   	26.62148   	18.87493078
10/07/2011 	18.2680111 	29.48149   	26.46737   	18.87122492
11/07/2011 	19.2801075 	28.92564   	25.72020   	19.22463318
12/07/2011 	22.0594578 	28.66119   	25.90569   	19.45182228
13/07/2011 	22.0353050 	27.04543   	25.42169   	17.48344127
14/07/2011 	20.6055813 	26.48514   	24.49396   	17.27321204
15/07/2011 	19.2059593 	26.91417   	24.36924   	17.37029600
16/07/2011 	 9.6225882 	27.90482   	21.99512   	17.54393633
17/07/2011 	15.0366449 	28.08701   	24.83212   	17.69794289
18/07/2011 	16.9675236 	30.22335   	27.40443   	17.67678503
19/07/2011 	15.8724327 	30.94674   	27.23006   	17.59784853
20/07/2011 	14.8741064 	30.02694   	25.16552   	18.10520236
21/07/2011 	17.8878078 	28.97038   	24.28010   	18.70427914
22/07/2011 	20.9095764 	27.56121   	24.15388   	18.23488736
23/07/2011 	21.8784447 	27.09827   	24.41678   	17.08798536
24/07/2011 	22.1625957 	27.11212   	24.60224   	16.10945398
25/07/2011 	18.7585049 	26.43379   	24.19860   	15.70730813
26/07/2011 	16.6488247 	25.70200   	23.03350   	16.01215935
27/07/2011 	14.2837420 	25.43818   	21.68673   	16.61407443
28/07/2011 	 7.6930256 	25.43323   	19.92514   	17.37823073
29/07/2011 	 6.8215327 	25.23167   	18.53326   	17.54130427
30/07/2011 	10.1463623 	24.86432   	19.12419   	17.07072000
31/07/2011 	14.2114525 	24.78485   	19.73173   	16.91326272
01/08/2011 	10.3732767 	25.19616   	19.17575   	17.32186103
02/08/2011 	 9.7402258 	25.82743   	19.32598   	17.82574165
03/08/2011 	13.8236027 	26.55715   	20.70123   	18.37755267
04/08/2011 	13.6924276 	26.94980   	21.37124   	18.86634751
05/08/2011 	14.3733406 	27.14622   	21.89297   	19.31034184
06/08/2011 	12.9555283 	26.52305   	21.52142   	19.51073722
07/08/2011 	16.6783772 	27.72231   	23.98747   	19.27208384
08/08/2011 	16.3130074 	28.31340   	25.35848   	18.78748314
09/08/2011 	22.2066898 	28.26686   	25.70727   	17.62504029
10/08/2011 	18.5782490 	26.01660   	23.98696   	16.39259475
11/08/2011 	23.6251869 	27.75429   	26.46883   	17.11353370
12/08/2011 	16.5564728 	28.59145   	24.94145   	17.38974277
13/08/2011 	11.3064089 	27.82247   	22.41551   	17.82023036
14/08/2011 	10.1168785 	27.71860   	22.34851   	18.18740133
15/08/2011 	13.2570028 	27.46397   	21.63755   	18.38927937
16/08/2011 	11.8073158 	26.70949   	20.88044   	18.42817652
17/08/2011 	 9.3667116 	26.75583   	21.00616   	18.46783197
18/08/2011 	 9.8566132 	25.57257   	19.20759   	18.28639170
19/08/2011 	13.9583082 	25.17303   	19.98325   	18.30015715
20/08/2011 	11.6096916 	25.42521   	19.86878   	18.31410933
21/08/2011 	10.3763409 	26.06995   	20.62225   	18.65700042
22/08/2011 	14.1066465 	26.26607   	20.98399   	18.92028546
23/08/2011 	15.8746901 	26.09733   	22.38603   	18.89783470
24/08/2011 	19.5832825 	26.14443   	23.58799   	19.12321309
25/08/2011 	21.9400978 	26.28751   	24.47207   	19.08916100
26/08/2011 	16.2342701 	26.94650   	23.67157   	19.03983219
27/08/2011 	15.9849586 	27.76535   	23.87782   	18.72437934
28/08/2011 	13.3183050 	27.77122   	23.70589   	18.18339030
29/08/2011 	16.3503132 	28.78885   	24.84708   	17.38060749
30/08/2011 	11.9451427 	27.32074   	21.42904   	16.03376695
31/08/2011 	 8.6306477 	26.74748   	19.31073   	16.20618101
01/09/2011 	 9.7103691 	25.87690   	18.83543   	16.33638533
02/09/2011 	 9.0352764 	25.55357   	19.29855   	16.48850030
03/09/2011 	11.2355623 	26.50805   	20.52564   	16.98159122
04/09/2011 	13.0803022 	26.43387   	21.00843   	17.51684805
05/09/2011 	15.1212816 	28.53463   	23.80473   	17.52901280
06/09/2011 	21.8616886 	30.90015   	28.37555   	17.33428717
07/09/2011 	28.9550514 	30.91140   	29.67760   	16.97166467
08/09/2011 	26.2848797 	29.05297   	28.53365   	16.19497583
09/09/2011 	16.8893776 	28.63632   	26.57677   	16.13230950
10/09/2011 	14.8960972 	28.80692   	25.12382   	16.59368785
11/09/2011 	10.6562395 	28.56748   	25.16745   	17.15270706
12/09/2011 	17.0496960 	29.20187   	27.39216   	17.16704146
13/09/2011 	26.8739929 	29.67698   	28.93328   	16.85535713
14/09/2011 	27.0396061 	29.62072   	29.13332   	15.93399147
15/09/2011 	18.6314163 	29.50999   	27.30279   	15.20348344
16/09/2011 	10.8063850 	28.59748   	22.49089   	14.99068308
17/09/2011 	16.4877472 	28.12217   	24.29742   	15.37026018
18/09/2011 	14.9507532 	28.34734   	24.82600   	15.40796977
19/09/2011 	14.4364843 	27.87696   	23.97522   	15.23728055
20/09/2011 	19.1102428 	28.59865   	25.55013   	15.46676530
21/09/2011 	24.3217716 	28.99642   	27.61126   	15.91504000
22/09/2011 	26.4350166 	29.17924   	28.33132   	15.83190517
23/09/2011 	22.2912331 	29.14391   	27.02563   	15.09495316
24/09/2011 	18.1710358 	29.17676   	26.63177   	15.16529866
25/09/2011 	14.7487230 	29.09002   	24.72226   	15.25514352
26/09/2011 	13.7542772 	28.31468   	23.77722   	15.52522045
27/09/2011 	14.5572281 	27.91704   	22.54793   	15.82381662
28/09/2011 	13.6903811 	27.12075   	21.85120   	16.10369529
29/09/2011 	13.2229872 	26.68890   	21.28197   	16.43015436
30/09/2011 	13.3627510 	26.31365   	21.04361   	16.74068320
01/10/2011 	13.7902718 	26.06796   	20.71571   	17.01181507
02/10/2011 	11.4276218 	25.69719   	20.04555   	17.27838135
03/10/2011 	11.3164816 	27.04066   	20.87428   	17.42101832
04/10/2011 	15.4836588 	27.92676   	23.69801   	17.36948291
05/10/2011 	15.1211081 	27.99855   	23.63478   	17.01184813
06/10/2011 	27.2039471 	29.74648   	28.69667   	16.69638602
07/10/2011 	28.7331829 	30.00399   	29.50404   	15.01139917
08/10/2011 	23.5192528 	28.90669   	27.01706   	13.19771087
09/10/2011 	12.8502493 	26.65545   	23.50477   	12.52163873
10/10/2011 	18.3330784 	27.37452   	26.10015   	13.62884521
11/10/2011 	24.5185394 	28.38166   	27.01177   	14.15925785
12/10/2011 	17.7978649 	27.63449   	25.17422   	13.99872575
13/10/2011 	10.7635555 	26.90893   	20.89031   	13.52102693
14/10/2011 	 5.4191856 	25.49544   	18.28536   	13.06221769
15/10/2011 	 3.5263915 	24.56933   	17.43327   	12.52052277
16/10/2011 	 4.7028871 	25.02011   	18.92466   	12.28920607
17/10/2011 	10.0084190 	26.95788   	20.33701   	12.55582196
18/10/2011 	22.0024357 	29.49553   	26.52536   	13.45338970
19/10/2011 	21.6403122 	29.05464   	26.58153   	12.19658309
20/10/2011 	22.2796497 	28.10371   	24.80979   	10.03341287
21/10/2011 	14.7037497 	26.59628   	23.34705   	 9.68898892
22/10/2011 	20.7063160 	27.66323   	25.16183   	10.07449476
23/10/2011 	19.5051689 	27.67474   	25.39835   	10.43106099
24/10/2011 	 6.7063956 	27.85879   	22.60933   	 9.97570773
25/10/2011 	12.4420538 	26.51822   	22.60096   	10.00112041
26/10/2011 	19.1715965 	28.39111   	25.13242   	10.52287751
27/10/2011 	19.2666092 	28.79309   	25.34314   	10.56761209
28/10/2011 	16.0027733 	28.76756   	24.47690   	10.71014017
29/10/2011 	16.5023003 	27.78681   	23.36516   	10.71640283
30/10/2011 	18.4487705 	28.39471   	24.71018   	11.25922557
31/10/2011 	15.7559252 	27.80520   	24.20349   	11.74273217
01/11/2011 	15.2758398 	28.84656   	23.70681   	11.71289601
02/11/2011 	18.3132877 	28.86186   	23.96404   	11.72193185
03/11/2011 	11.3392315 	27.77231   	23.23355   	11.76726840
04/11/2011 	17.2555904 	28.59603   	25.25168   	12.15144543
05/11/2011 	21.1315651 	28.99520   	25.40050   	12.23018444
06/11/2011 	21.6828136 	28.56108   	25.28252   	12.11396849
07/11/2011 	12.2534962 	27.07774   	23.32966   	11.68604048
08/11/2011 	15.4602413 	26.95300   	23.53322   	11.15192473
09/11/2011 	21.1446419 	27.44125   	24.95068   	10.87713995
10/11/2011 	22.5596962 	28.00852   	25.68782   	10.65204231
11/11/2011 	24.1087608 	28.00349   	26.07245   	10.04823579
12/11/2011 	24.8708820 	28.85956   	26.51315   	 9.56188856
13/11/2011 	25.0357742 	29.48182   	26.65291   	 9.25953112
14/11/2011 	19.3134422 	28.52212   	25.53942   	 8.45600748
15/11/2011 	22.1237335 	28.41406   	25.97045   	 7.82439568
16/11/2011 	15.3455706 	28.39252   	25.25600   	 6.97037812
17/11/2011 	19.0141582 	29.29561   	25.34661   	 6.96689072
18/11/2011 	19.5901585 	29.75510   	25.74100   	 7.37899388
19/11/2011 	21.9829350 	30.04529   	26.59483   	 7.61373634
20/11/2011 	22.9895802 	29.86394   	26.62526   	 7.47181326
21/11/2011 	24.1844807 	29.95629   	26.96059   	 7.37597627
22/11/2011 	25.0281124 	29.98989   	27.33330   	 7.45425599
23/11/2011 	22.5903378 	29.67945   	26.78864   	 7.55434315
24/11/2011 	20.0298538 	29.74389   	27.14938   	 7.93122168
25/11/2011 	18.5842342 	31.03503   	27.73447   	 8.53719596
26/11/2011 	23.8631401 	30.11123   	28.40254   	 8.43832492
27/11/2011 	25.3062153 	31.72017   	29.60918   	 9.18152229
28/11/2011 	24.3019676 	30.62962   	29.00227   	 8.67343072
29/11/2011 	15.7957630 	31.30331   	26.96177   	 8.42618317
30/11/2011 	22.7000904 	31.27472   	29.34541   	 8.64592404
01/12/2011 	23.4190826 	28.64539   	26.69347   	 8.32871288
02/12/2011 	22.6937561 	28.64852   	26.05481   	 8.26915129
03/12/2011 	26.4833183 	28.49269   	27.51468   	 8.40631924
04/12/2011 	25.7371845 	28.64713   	27.71667   	 8.13259153
05/12/2011 	27.7981815 	28.38499   	28.19277   	 7.27516183
06/12/2011 	27.7776489 	28.32717   	28.15913   	 6.46199367
07/12/2011 	27.6401730 	28.40411   	28.13396   	 6.24565476
08/12/2011 	27.4289494 	28.79504   	28.18182   	 6.40284961
09/12/2011 	27.7432137 	28.74406   	28.42652   	 7.08616755
10/12/2011 	28.1120987 	28.69084   	28.45326   	 6.35193072
11/12/2011 	18.4410133 	28.57212   	27.18231   	 5.79403492
12/12/2011 	21.2316456 	28.52683   	27.11053   	 6.00299816
13/12/2011 	26.9209728 	29.16543   	28.33958   	 6.44186427
14/12/2011 	26.7886848 	28.99864   	28.59518   	 6.84495734
15/12/2011 	26.8491535 	28.96144   	28.52479   	 6.60435929
16/12/2011 	20.1174335 	28.66453   	26.77131   	 6.01762720
17/12/2011 	19.1788273 	28.57503   	24.99750   	 5.28445883
18/12/2011 	18.4697075 	27.93026   	23.42641   	 4.79205616
19/12/2011 	 8.8814526 	27.19446   	20.58969   	 4.51217878
20/12/2011 	14.7429819 	27.32662   	23.36697   	 4.83383895
21/12/2011 	 5.1465631 	25.72235   	18.89118   	 4.57877985
22/12/2011 	 6.2188039 	25.34451   	19.92173   	 4.87801163
23/12/2011 	 5.9160604 	26.20551   	20.41371   	 5.29093500
24/12/2011 	14.1857872 	26.29906   	22.28312   	 5.50926469
25/12/2011 	 7.4418354 	26.23732   	21.09605   	 5.66491038
26/12/2011 	12.7100344 	27.57929   	23.10633   	 6.30454607
27/12/2011 	14.3373575 	27.81035   	23.90536   	 6.68039800
28/12/2011 	 6.3307004 	28.09258   	21.67579   	 6.50744508
29/12/2011 	24.5886173 	28.47463   	27.27613   	 6.20628800
30/12/2011 	24.2739258 	28.08878   	26.90152   	 5.59864548
