date	smin	smax	smean	tmean
09/05/2011 	30.50612   	31.65785   	31.07444   	13.17177743
10/05/2011 	30.54811   	31.65519   	31.16927   	13.72875005
11/05/2011 	30.56584   	31.51356   	31.16841   	14.49791565
12/05/2011 	30.67847   	31.41000   	31.18146   	15.07622766
13/05/2011 	30.88289   	31.53781   	31.28793   	15.34195896
14/05/2011 	30.81600   	31.76448   	31.33436   	15.28347933
15/05/2011 	30.90091   	32.21014   	31.50722   	14.83741311
16/05/2011 	31.09353   	32.23993   	31.52368   	14.39989916
17/05/2011 	30.94085   	32.41909   	31.51660   	14.23386935
18/05/2011 	30.81532   	32.37164   	31.52897   	14.25965488
19/05/2011 	30.75204   	32.44601   	31.46901   	14.62084820
20/05/2011 	30.85479   	32.43420   	31.76210   	14.95951384
21/05/2011 	31.00263   	32.41908   	31.84088   	15.70392625
22/05/2011 	31.10737   	32.39941   	31.79981   	16.14600708
23/05/2011 	30.97249   	32.13018   	31.38644   	15.92450313
24/05/2011 	30.73278   	31.69972   	31.11220   	15.69723489
25/05/2011 	30.73635   	31.52322   	31.06843   	15.71994992
26/05/2011 	30.68697   	31.52333   	30.96406   	15.66277927
27/05/2011 	30.42192   	30.82835   	30.66865   	15.55159392
28/05/2011 	30.32107   	30.85201   	30.56662   	14.99189738
29/05/2011 	30.33677   	30.55296   	30.42091   	14.94663771
30/05/2011 	30.35514   	30.43751   	30.38768   	15.18291173
31/05/2011 	30.32343   	30.47814   	30.38664   	15.43894478
01/06/2011 	30.34282   	30.51770   	30.46350   	15.93379019
02/06/2011 	30.35005   	30.57041   	30.48729   	16.29844004
03/06/2011 	30.37563   	30.70436   	30.59712   	16.94935701
04/06/2011 	30.49728   	31.18300   	30.76869   	17.29150240
05/06/2011 	30.73946   	31.66355   	31.21422   	16.74386291
06/06/2011 	30.89139   	31.60705   	31.29138   	16.56841709
07/06/2011 	30.93751   	31.55617   	31.31159   	16.76260400
08/06/2011 	30.94633   	31.48176   	31.28724   	16.98807899
09/06/2011 	30.74233   	31.47371   	31.20166   	16.91350138
10/06/2011 	30.66741   	31.47154   	31.17551   	17.07179896
11/06/2011 	30.57885   	31.46744   	31.10658   	16.94880700
12/06/2011 	29.32501   	31.49707   	30.89336   	16.74953985
13/06/2011 	30.05693   	31.41285   	30.65042   	16.65079411
14/06/2011 	30.18802   	30.81459   	30.53643   	17.09927634
15/06/2011 	30.21551   	31.06036   	30.67827   	17.30484728
16/06/2011 	30.21499   	31.11250   	30.66319   	17.52496783
17/06/2011 	30.26179   	30.94648   	30.71089   	17.55232521
18/06/2011 	29.82991   	30.85126   	30.46897   	17.17911426
19/06/2011 	29.70008   	30.55585   	30.01832   	16.84465237
20/06/2011 	29.73210   	30.54440   	29.95314   	16.71875203
21/06/2011 	29.73705   	30.60267   	29.99558   	17.15803099
22/06/2011 	29.63630   	30.13878   	29.86458   	17.05089366
23/06/2011 	28.58304   	30.01635   	29.56362   	16.97973450
24/06/2011 	29.12341   	29.81557   	29.47550   	17.14982828
25/06/2011 	25.84199   	29.89030   	28.96712   	17.00512242
26/06/2011 	28.45212   	29.67368   	28.94153   	17.59896751
27/06/2011 	28.46704   	29.65835   	28.93655   	18.46265427
28/06/2011 	28.58189   	29.65379   	29.06053   	19.10730557
29/06/2011 	28.62976   	29.75160   	29.28344   	19.36398868
30/06/2011 	28.56237   	29.57580   	29.18342   	19.64973342
01/07/2011 	28.57936   	29.77347   	29.23152   	18.87890112
02/07/2011 	27.71089   	29.78344   	28.95085   	17.87538819
03/07/2011 	26.97724   	30.80696   	29.07550   	17.02681959
04/07/2011 	26.08853   	30.80008   	29.11879   	16.74666933
05/07/2011 	27.21966   	30.78272   	28.94340   	17.07164286
06/07/2011 	27.63631   	29.96934   	28.56353   	17.71204182
07/07/2011 	27.59315   	28.64001   	28.23116   	17.86130234
08/07/2011 	27.04666   	28.79044   	28.02075   	18.14260864
09/07/2011 	27.24285   	28.07213   	27.66102   	18.30627028
10/07/2011 	27.40863   	27.85760   	27.72184   	18.40249228
11/07/2011 	26.77623   	27.98012   	27.53571   	18.97010382
12/07/2011 	23.92816   	28.12561   	27.59496   	19.01995707
13/07/2011 	22.61543   	29.32086   	27.15607   	17.63555773
14/07/2011 	26.77863   	30.53454   	28.94020   	16.98337024
15/07/2011 	25.73688   	30.86651   	29.12193   	17.59471099
16/07/2011 	25.40677   	30.56471   	27.55716   	17.67650823
17/07/2011 	21.91445   	27.16399   	25.42670   	17.64933260
18/07/2011 	19.54804   	27.29296   	24.98307   	17.39309426
19/07/2011 	20.33261   	28.04215   	24.54858   	17.21478860
20/07/2011 	22.93697   	27.83422   	24.60757   	17.70964503
21/07/2011 	23.87927   	27.08335   	25.02317   	18.27662702
22/07/2011 	22.99122   	26.88492   	25.23998   	17.99683456
23/07/2011 	22.75002   	27.63789   	25.55963   	16.89557077
24/07/2011 	23.07467   	26.73679   	24.82825   	16.45263271
25/07/2011 	22.27941   	28.85268   	25.47067   	15.96595484
26/07/2011 	21.49609   	26.83662   	24.44543   	16.24737217
27/07/2011 	22.10011   	27.19142   	24.27243   	16.85625366
28/07/2011 	22.66647   	27.42821   	24.61130   	17.32744177
29/07/2011 	24.14991   	27.55632   	25.49614   	17.55481418
30/07/2011 	24.23415   	26.77403   	25.78086   	17.18693912
31/07/2011 	23.96508   	27.18690   	25.77567   	16.73183894
01/08/2011 	23.53286   	26.32726   	25.34004   	17.02400152
02/08/2011 	23.67031   	25.70985   	24.78182   	17.49961909
03/08/2011 	22.87101   	25.68076   	24.51993   	18.06585228
04/08/2011 	22.62752   	25.81922   	24.42130   	18.66569706
05/08/2011 	23.48226   	25.59597   	24.49644   	19.14432446
06/08/2011 	23.50714   	25.85095   	24.57117   	19.59241211
07/08/2011 	24.09921   	25.73058   	25.05643   	19.38446144
08/08/2011 	21.29972   	25.83453   	24.86673   	18.69553947
09/08/2011 	23.67295   	28.34763   	25.29385   	17.70842445
10/08/2011 	22.35858   	29.01801   	25.55377   	16.38410678
11/08/2011 	20.07040   	25.57479   	24.20069   	16.85127393
12/08/2011 	19.61734   	25.45774   	23.37494   	17.40039392
13/08/2011 	22.07933   	24.84238   	23.47599   	17.77679634
14/08/2011 	22.22014   	25.30863   	23.72392   	18.10172530
15/08/2011 	23.15808   	25.35433   	23.96261   	18.33749644
16/08/2011 	22.43200   	25.42325   	23.81187   	18.42365948
17/08/2011 	22.19101   	24.77728   	23.70143   	18.43448599
18/08/2011 	22.00916   	25.48546   	23.78137   	18.31932735
19/08/2011 	19.86778   	25.54823   	23.25760   	17.97798264
20/08/2011 	21.46301   	25.23340   	23.27974   	17.83472435
21/08/2011 	21.70161   	24.82002   	23.07755   	18.00606902
22/08/2011 	22.42767   	24.09093   	23.12290   	18.34257638
23/08/2011 	21.55024   	24.61724   	22.71773   	18.39462324
24/08/2011 	21.25730   	24.52272   	22.86577   	18.77267194
25/08/2011 	19.99270   	24.27153   	22.13218   	18.78021479
26/08/2011 	21.21237   	24.65487   	22.54897   	18.86344333
27/08/2011 	21.75096   	25.04219   	23.25877   	18.62326316
28/08/2011 	22.40754   	25.11727   	23.58567   	18.17883269
29/08/2011 	22.65003   	26.26101   	24.07316   	17.68864779
30/08/2011 	22.29866   	27.09475   	24.15624   	16.26644202
31/08/2011 	22.75857   	27.22733   	24.98595   	15.60037665
01/09/2011 	23.72495   	26.65135   	25.28880   	15.64325094
02/09/2011 	23.10236   	25.85702   	24.77348   	15.73550564
03/09/2011 	22.85136   	25.42363   	24.27437   	16.18635654
04/09/2011 	22.10132   	25.27892   	23.78796   	16.73854168
05/09/2011 	23.04462   	25.11897   	24.20354   	16.89941041
06/09/2011 	23.04748   	27.61547   	25.46496   	16.90192195
07/09/2011 	26.48984   	29.48163   	28.01666   	16.89697516
08/09/2011 	24.36678   	29.38247   	27.41920   	16.31249571
09/09/2011 	23.91638   	28.81166   	26.66468   	16.33820573
10/09/2011 	22.91147   	28.41808   	25.79476   	16.73529037
11/09/2011 	20.78367   	27.27556   	25.06207   	16.94214241
12/09/2011 	22.09619   	27.89680   	26.07215   	16.95465334
13/09/2011 	19.58771   	28.08355   	25.87681   	16.59507481
14/09/2011 	23.61735   	28.33446   	25.68778   	16.05660063
15/09/2011 	23.72224   	27.69341   	25.61646   	15.55518232
16/09/2011 	24.23977   	28.61794   	26.16685   	14.92786777
17/09/2011 	21.15870   	26.53762   	24.92388   	14.85408455
18/09/2011 	19.98091   	25.44059   	23.71732   	14.95866183
19/09/2011 	21.41682   	25.56470   	23.44525   	14.92671895
20/09/2011 	21.04223   	25.27176   	23.23184   	15.13204628
21/09/2011 	20.31610   	25.51860   	23.63426   	15.44961051
22/09/2011 	23.50149   	26.53721   	24.74615   	15.37730531
23/09/2011 	21.52949   	26.18016   	24.02849   	15.02213291
24/09/2011 	20.94220   	25.63596   	23.71247   	14.89655117
25/09/2011 	22.90693   	26.17027   	24.26059   	15.10394023
26/09/2011 	22.83229   	25.68939   	24.40608   	15.34919498
27/09/2011 	23.59346   	26.00533   	24.62005   	15.48873057
28/09/2011 	22.58655   	25.99006   	24.42028   	15.80223072
29/09/2011 	21.58231   	25.54196   	23.98464   	16.24455061
30/09/2011 	19.70308   	25.28447   	23.34125   	16.63293437
01/10/2011 	19.13213   	25.18458   	22.86740   	16.96875437
02/10/2011 	19.06725   	24.96375   	22.55908   	17.25448386
03/10/2011 	21.07500   	24.68125   	22.73249   	17.35634633
04/10/2011 	21.75434   	24.69301   	23.16615   	17.26047540
05/10/2011 	22.61609   	24.35686   	23.22773   	16.91459417
06/10/2011 	23.03493   	26.90486   	24.88931   	16.65384789
07/10/2011 	22.07207   	27.71878   	25.26827   	15.40975424
08/10/2011 	23.39058   	28.78515   	26.52546   	12.92758665
09/10/2011 	23.20379   	27.46486   	25.55258   	12.35136133
10/10/2011 	24.05113   	26.29911   	25.25967   	13.10767740
11/10/2011 	20.47128   	26.17781   	24.51401   	13.55239554
12/10/2011 	22.86816   	25.37228   	23.91655   	13.53124831
13/10/2011 	23.34907   	25.55833   	24.53749   	13.31050122
14/10/2011 	22.90191   	25.50093   	24.35384   	12.69102712
15/10/2011 	20.73530   	24.57406   	22.76338   	11.61798652
16/10/2011 	19.85256   	23.11618   	21.54059   	11.40568827
17/10/2011 	19.89546   	23.01354   	21.24036   	11.78652614
18/10/2011 	21.46676   	25.11061   	22.75951   	12.33135384
19/10/2011 	20.42325   	24.92010   	22.44355   	11.66099085
20/10/2011 	20.94756   	26.51212   	23.39599   	10.42880253
21/10/2011 	18.96035   	24.83209   	22.14466   	 9.97068266
22/10/2011 	18.44751   	23.19959   	20.86217   	 9.90270827
23/10/2011 	19.96730   	23.24768   	21.39688   	 9.84086869
24/10/2011 	18.47958   	23.44086   	21.34430   	 9.28948426
25/10/2011 	18.27353   	23.81579   	22.25515   	 9.58039339
26/10/2011 	22.08707   	24.66466   	23.91037   	10.01402726
27/10/2011 	23.66090   	25.14736   	24.27946   	10.05646519
28/10/2011 	23.85045   	26.44478   	24.89154   	10.38833783
29/10/2011 	23.72513   	25.53086   	24.65024   	10.44382097
30/10/2011 	24.13132   	25.79922   	24.86482   	10.94160805
31/10/2011 	24.39724   	25.75677   	24.96762   	11.42726521
01/11/2011 	24.34279   	26.81338   	24.84205   	11.50269145
02/11/2011 	24.23811   	26.98040   	24.98906   	11.51360522
03/11/2011 	24.04946   	25.97353   	24.80081   	11.49388011
04/11/2011 	24.84229   	26.10028   	25.46471   	11.92517751
05/11/2011 	25.00355   	26.66637   	25.63025   	12.05595195
06/11/2011 	24.05773   	26.81738   	25.58782   	12.01137398
07/11/2011 	22.69400   	25.97595   	24.64034   	11.67534808
08/11/2011 	21.00464   	25.95931   	24.09986   	11.07605789
09/11/2011 	21.72292   	26.03210   	24.66039   	10.88415835
10/11/2011 	21.71836   	25.99264   	24.52520   	10.52276703
11/11/2011 	20.75056   	25.94390   	23.75580   	 9.43612478
12/11/2011 	23.37211   	26.61578   	24.78767   	 8.90669092
13/11/2011 	22.68978   	26.85390   	25.25249   	 9.12827566
14/11/2011 	20.95990   	26.65189   	24.23920   	 7.91429683
15/11/2011 	21.63034   	26.41904   	24.60544   	 7.52385953
16/11/2011 	20.94164   	26.59863   	24.25123   	 6.46758653
17/11/2011 	23.87255   	26.86201   	25.39167   	 6.93065464
18/11/2011 	24.43599   	27.00233   	25.67289   	 7.29681726
19/11/2011 	24.86871   	27.50520   	26.18070   	 7.48298819
20/11/2011 	24.78927   	27.53259   	26.23603   	 7.42304157
21/11/2011 	23.52643   	27.93486   	26.16569   	 7.26403874
22/11/2011 	23.80399   	28.34039   	26.30164   	 7.22039745
23/11/2011 	23.47880   	28.23971   	26.02760   	 7.11990824
24/11/2011 	24.00297   	28.36052   	26.31226   	 7.47122255
25/11/2011 	24.77410   	29.28486   	27.08179   	 8.05676507
26/11/2011 	25.99261   	28.17098   	27.25499   	 8.02299053
27/11/2011 	25.88075   	30.05918   	28.01295   	 8.57893956
28/11/2011 	26.23517   	28.90843   	27.27168   	 8.21137621
29/11/2011 	24.75295   	29.84749   	26.96255   	 7.98734063
30/11/2011 	25.60903   	29.81573   	27.43348   	 8.14656873
01/12/2011 	24.70823   	26.83311   	25.65214   	 8.14441054
02/12/2011 	24.82973   	27.00620   	25.90369   	 8.10324142
03/12/2011 	25.17770   	26.55753   	25.99266   	 8.04664453
04/12/2011 	23.61509   	27.33926   	26.03567   	 7.86340557
05/12/2011 	23.90607   	26.07346   	24.98867   	 7.28235528
06/12/2011 	24.56954   	25.70667   	25.12570   	 6.78334985
07/12/2011 	25.04560   	25.64105   	25.23665   	 6.48431119
08/12/2011 	25.22710   	25.82206   	25.44139   	 6.33354944
09/12/2011 	25.37401   	27.31526   	26.34023   	 6.31498519
10/12/2011 	26.02802   	27.10171   	26.41734   	 5.95577619
11/12/2011 	24.53387   	26.90978   	26.22154   	 5.69380432
12/12/2011 	22.94894   	27.28625   	26.00162   	 5.75763334
13/12/2011 	24.12626   	28.22636   	27.29501   	 6.31493966
14/12/2011 	22.90446   	28.61176   	27.04329   	 6.24281764
15/12/2011 	23.94550   	28.97686   	26.89987   	 6.07016270
16/12/2011 	23.72855   	28.93898   	27.17239   	 6.00577290
17/12/2011 	24.88254   	28.40888   	26.82306   	 5.41024703
18/12/2011 	23.68641   	27.80982   	26.83140   	 4.89850212
19/12/2011 	18.28838   	27.84734   	25.41504   	 4.51762476
20/12/2011 	19.07095   	27.69966   	24.94334   	 4.56271813
21/12/2011 	20.87849   	28.34002   	25.12815   	 4.48685315
22/12/2011 	17.89780   	27.13922   	23.80356   	 4.84592523
23/12/2011 	17.40832   	26.30146   	22.74173   	 5.33177379
24/12/2011 	19.33051   	23.92820   	21.61382   	 5.44822776
25/12/2011 	15.65300   	22.50731   	20.53016   	 5.66834485
26/12/2011 	13.55892   	23.82886   	19.21442   	 6.14308647
27/12/2011 	16.76866   	23.94549   	19.02248   	 6.41726108
28/12/2011 	16.14268   	24.89107   	18.90273   	 6.24459491
29/12/2011 	15.85544   	25.44355   	21.98760   	 6.06264138
30/12/2011 	17.14941   	26.86782   	22.22953   	 5.71726954
